date,Open,High,Low,Close,Volume
2024-09-18,11.783769607543945,11.80762004852295,11.74901008605957,11.783769607543945,0
2024-09-19,11.768019676208496,11.790220260620117,11.651390075683594,11.768019676208496,0
2024-09-20,11.719369888305664,11.767450332641602,11.679360389709473,11.719369888305664,0
2024-09-23,11.690990447998047,11.703300476074219,11.650799751281738,11.690990447998047,0
2024-09-24,11.648189544677734,11.660869598388672,11.6003999710083,11.648189544677734,0
2024-09-25,11.628499984741211,11.758040428161621,11.625590324401855,11.628499984741211,0
2024-09-26,11.770179748535156,11.813810348510742,11.739290237426758,11.770179748535156,0
2024-09-27,11.769700050354004,11.797340393066406,11.703200340270996,11.769700050354004,0
2024-09-30,11.710439682006836,11.788579940795898,11.706199645996094,11.710439682006836,0
2024-10-01,11.742440223693848,11.789569854736328,11.70833969116211,11.742440223693848,0
2024-10-02,11.736300468444824,11.753049850463867,11.646610260009766,11.736300468444824,0
2024-10-03,11.678620338439941,11.735600471496582,11.662650108337402,11.678620338439941,0
2024-10-04,11.695670127868652,11.728830337524414,11.670530319213867,11.695670127868652,0
2024-10-07,11.70695972442627,11.71006965637207,11.644100189208984,11.70695972442627,0
2024-10-08,11.678279876708984,11.776180267333984,11.671649932861328,11.678279876708984,0
2024-10-09,11.751700401306152,11.843090057373047,11.742210388183594,11.751700401306152,0
2024-10-10,11.788840293884277,11.802319526672363,11.727299690246582,11.788840293884277,0
2024-10-11,11.735560417175293,11.771699905395508,11.703200340270996,11.735560417175293,0
2024-10-14,11.722999572753906,11.777859687805176,11.703789710998535,11.722999572753906,0
2024-10-15,11.784500122070312,11.82256031036377,11.753899574279785,11.784500122070312,0
2024-10-16,11.783510208129883,11.88640022277832,11.771129608154297,11.783510208129883,0
2024-10-17,11.856989860534668,11.89937973022461,11.820090293884277,11.856989860534668,0
2024-10-18,11.82153034210205,11.87771987915039,11.770509719848633,11.82153034210205,0
2024-10-21,11.86614990234375,11.898409843444824,11.81659984588623,11.86614990234375,0
2024-10-22,11.84160041809082,11.849920272827148,11.788999557495117,11.84160041809082,0
2024-10-23,11.792900085449219,11.879819869995117,11.786709785461426,11.792900085449219,0
2024-10-24,11.842599868774414,11.852350234985352,11.786600112915039,11.842599868774414,0
2024-10-25,11.838199615478516,11.851200103759766,11.8154296875,11.838199615478516,0
2024-10-28,11.860429763793945,11.923810005187988,11.858280181884766,11.860429763793945,0
2024-10-29,11.831183433532715,11.979999542236328,11.829999923706055,11.870880126953125,0
2024-10-30,11.854100227355957,11.891460418701172,11.827489852905273,11.854100227355957,0
2024-10-31,11.901920318603516,11.981419563293457,11.887200355529785,11.901920318603516,0
2024-11-01,11.965020179748535,11.992600440979004,11.930580139160156,11.965020179748535,0
2024-11-04,11.977999687194824,11.9893798828125,11.935859680175781,11.977999687194824,0
2024-11-05,11.9658203125,11.981730461120605,11.935290336608887,11.9658203125,0
2024-11-06,11.962109565734863,11.979000091552734,11.865019798278809,11.962109565734863,0
2024-11-07,11.887399673461914,11.892900466918945,11.700019836425781,11.887399673461914,0
2024-11-08,11.736000061035156,11.822259902954102,11.724539756774902,11.736000061035156,0
2024-11-11,11.78003978729248,11.81011962890625,11.7537202835083,11.78003978729248,0
2024-11-12,11.751090049743652,11.775039672851562,11.723540306091309,11.751090049743652,0
2024-11-13,11.763199806213379,11.784059524536133,11.743900299072266,11.763199806213379,0
2024-11-14,11.761690139770508,11.777159690856934,11.717000007629395,11.761690139770508,0
2024-11-15,11.740799903869629,11.758919715881348,11.678950309753418,11.740799903869629,0
2024-11-18,11.689240455627441,11.736479759216309,11.662590026855469,11.689240455627441,0
2024-11-19,11.655799865722656,11.692150115966797,11.609720230102539,11.655799865722656,0
2024-11-20,11.620960235595703,11.663680076599121,11.62108039855957,11.620960235595703,0
2024-11-21,11.665900230407715,11.672410011291504,11.602849960327148,11.665900230407715,0
2024-11-22,11.592180252075195,11.613659858703613,11.545299530029297,11.592180252075195,0
2024-11-25,11.542059898376465,11.649040222167969,11.515359878540039,11.542059898376465,0
2024-11-26,11.605870246887207,11.720629692077637,11.598979949951172,11.605870246887207,0
2024-11-27,11.689149856567383,11.721590042114258,11.660630226135254,11.689149856567383,0
2024-11-28,11.691100120544434,11.704629898071289,11.649720191955566,11.689990043640137,0
2024-11-29,11.650489807128906,11.708589553833008,11.644399642944336,11.650489807128906,0
2024-12-02,11.660050392150879,11.68822956085205,11.636150360107422,11.658080101013184,0
2024-12-03,11.647069931030273,11.672120094299316,11.614700317382812,11.647069931030273,0
2024-12-04,11.6185302734375,11.639349937438965,11.599140167236328,11.6185302734375,0
2024-12-05,11.619279861450195,11.686300277709961,11.608819961547852,11.619279861450195,0
2024-12-06,11.680999755859375,11.785770416259766,11.674010276794434,11.680999755859375,0
2024-12-09,11.782259941101074,11.795639991760254,11.720100402832031,11.782259941101074,0
2024-12-10,11.731900215148926,11.760419845581055,11.692390441894531,11.731900215148926,0
2024-12-11,11.737899780273438,11.760140419006348,11.694499969482422,11.737899780273438,0
2024-12-12,11.69987964630127,11.704870223999023,11.635899543762207,11.69987964630127,0
2024-12-13,11.700200080871582,11.710379600524902,11.645380020141602,11.700200080871582,0
2024-12-16,11.701789855957031,11.75944995880127,11.692660331726074,11.701789855957031,0
2024-12-17,11.713740348815918,11.77140998840332,11.708800315856934,11.713740348815918,0
2024-12-18,11.744759559631348,11.78637981414795,11.733059883117676,11.744759559631348,0
2024-12-19,11.786600112915039,11.866909980773926,11.752300262451172,11.786600112915039,0
2024-12-20,11.851189613342285,11.888799667358398,11.82571029663086,11.851189613342285,0
2024-12-23,11.805520057678223,11.835100173950195,11.7601900100708,11.805520057678223,0
2024-12-24,11.810310363769531,11.854280471801758,11.808810234069824,11.810310363769531,0
2024-12-25,11.201620101928711,11.856329917907715,11.201310157775879,11.201620101928711,0
2024-12-26,11.77991008758545,11.857239723205566,11.77966022491455,11.77991008758545,0
2024-12-27,11.870889663696289,11.884650230407715,11.824790000915527,11.870889663696289,0
2024-12-30,11.832830429077148,11.861579895019531,11.791580200195312,11.832830429077148,0
2024-12-31,11.78810977935791,11.804909706115723,11.753199577331543,11.78810977935791,0
2025-01-02,11.78695011138916,11.793959617614746,11.660900115966797,11.78695011138916,0
2025-01-03,11.68628978729248,11.731679916381836,11.684590339660645,11.68628978729248,0
2025-01-06,11.69968032836914,11.74761962890625,11.674400329589844,11.69968032836914,0
2025-01-07,11.732399940490723,11.756979942321777,11.718700408935547,11.732399940490723,0
2025-01-08,11.71720027923584,11.757989883422852,11.687529563903809,11.71720027923584,0
2025-01-09,11.766639709472656,11.778679847717285,11.729499816894531,11.766639709472656,0
2025-01-10,11.740110397338867,11.788009643554688,11.716899871826172,11.740110397338867,0
2025-01-13,11.728699684143066,11.742059707641602,11.702210426330566,11.728699684143066,0
2025-01-14,11.696860313415527,11.727569580078125,11.67689037322998,11.696860313415527,0
2025-01-15,11.723329544067383,11.729299545288086,11.654509544372559,11.723329544067383,0
2025-01-16,11.650799751281738,11.7121000289917,11.643969535827637,11.650799751281738,0
2025-01-17,11.69845962524414,11.772820472717285,11.693229675292969,11.69845962524414,0
2025-01-20,11.7389497756958,11.794400215148926,11.737030029296875,11.7389497756958,0
2025-01-21,11.768600463867188,11.823880195617676,11.763569831848145,11.768600463867188,0
2025-01-22,11.773770332336426,11.791299819946289,11.736889839172363,11.773770332336426,0
2025-01-23,11.739089965820312,11.766160011291504,11.719400405883789,11.739089965820312,0
2025-01-24,11.742469787597656,11.771039962768555,11.719400405883789,11.742469787597656,0
2025-01-27,11.741499900817871,11.815369606018066,11.741029739379883,11.741499900817871,0
2025-01-28,11.78258991241455,11.796500205993652,11.759699821472168,11.78258991241455,0
2025-01-29,11.76753044128418,11.787529945373535,11.746439933776855,11.76753044128418,0
2025-01-30,11.766389846801758,11.79284954071045,11.743000030517578,11.766389846801758,0
2025-01-31,11.766690254211426,11.774749755859375,11.731369972229004,11.766690254211426,0
2025-02-03,11.736470222473145,11.746999740600586,11.690329551696777,11.736470222473145,0
2025-02-04,11.717610359191895,11.750619888305664,11.66232967376709,11.717610359191895,0
2025-02-05,11.667799949645996,11.686169624328613,11.637490272521973,11.667799949645996,0
2025-02-06,11.672750473022461,11.69906997680664,11.629340171813965,11.672750473022461,0
2025-02-07,11.640430450439453,11.659680366516113,11.61925983428955,11.640430450439453,0
2025-02-10,11.61532974243164,11.621789932250977,11.551460266113281,11.61532974243164,0
2025-02-11,11.561100006103516,11.603280067443848,11.551799774169922,11.561100006103516,0
2025-02-12,11.605779647827148,11.697839736938477,11.598719596862793,11.605779647827148,0
2025-02-13,11.698129653930664,11.749139785766602,11.670689582824707,11.698129653930664,0
2025-02-14,11.663100242614746,11.675780296325684,11.638830184936523,11.663100242614746,0
2025-02-17,11.661239624023438,11.667739868164062,11.634469985961914,11.661239624023438,0
2025-02-18,11.644189834594727,11.664899826049805,11.625699996948242,11.644189834594727,0
2025-02-19,11.650819778442383,11.667490005493164,11.590849876403809,11.650819778442383,0
2025-02-20,11.60159969329834,11.649800300598145,11.573769569396973,11.60159969329834,0
2025-02-21,11.651200294494629,11.660699844360352,11.615099906921387,11.651200294494629,0
2025-02-24,11.640899658203125,11.680009841918945,11.619000434875488,11.640899658203125,0
2025-02-25,11.642999649047852,11.690210342407227,11.628789901733398,11.642999649047852,0
2025-02-26,11.680669784545898,11.706979751586914,11.670419692993164,11.680669784545898,0
2025-02-27,11.697059631347656,11.714150428771973,11.681300163269043,11.697059631347656,0
2025-02-28,11.688599586486816,11.737629890441895,11.685059547424316,11.688599586486816,0
2025-03-03,11.689419746398926,11.713959693908691,11.670829772949219,11.689419746398926,0
2025-03-04,11.737890243530273,11.810379981994629,11.730640411376953,11.737890243530273,0
2025-03-05,11.781829833984375,11.834179878234863,11.753700256347656,11.781829833984375,0
2025-03-06,11.774100303649902,11.790960311889648,11.710929870605469,11.774100303649902,0
2025-03-07,11.740220069885254,11.778289794921875,11.728699684143066,11.740220069885254,0
2025-03-10,11.758049964904785,11.778019905090332,11.63405990600586,11.758049964904785,0
2025-03-11,11.663800239562988,11.693550109863281,11.619750022888184,11.663800239562988,0
2025-03-12,11.631290435791016,11.642330169677734,11.593799591064453,11.631290435791016,0
2025-03-13,11.574000358581543,11.620420455932617,11.556699752807617,11.574000358581543,0
2025-03-14,11.594710350036621,11.64445972442627,11.579899787902832,11.594710350036621,0
2025-03-17,11.569319725036621,11.576600074768066,11.493300437927246,11.569319725036621,0
2025-03-18,11.510169982910156,11.562459945678711,11.475000381469727,11.510169982910156,0
2025-03-19,11.554800033569336,11.570799827575684,11.502880096435547,11.554800033569336,0
2025-03-20,11.51449966430664,11.558670043945312,11.462180137634277,11.51449966430664,0
2025-03-21,11.449370384216309,11.451549530029297,11.389949798583984,11.449370384216309,0
2025-03-24,11.407210350036621,11.415200233459473,11.34811019897461,11.407210350036621,0
2025-03-25,11.366390228271484,11.365130424499512,11.287269592285156,11.366390228271484,0
2025-03-26,11.347379684448242,11.365610122680664,11.321990013122559,11.347379684448242,0
2025-03-27,11.35830020904541,11.38953971862793,11.331899642944336,11.35830020904541,0
2025-03-28,11.322770118713379,11.331419944763184,11.290590286254883,11.322770118713379,0
2025-03-31,11.34766960144043,11.425769805908203,11.310150146484375,11.34766960144043,0
2025-04-01,11.36991024017334,11.373040199279785,11.285289764404297,11.36991024017334,0
2025-04-02,11.2947998046875,11.308389663696289,11.263400077819824,11.2947998046875,0
2025-04-03,11.319849967956543,11.4364595413208,11.309249877929688,11.319849967956543,0
2025-04-04,11.408100128173828,11.831399917602539,11.399999618530273,11.4068603515625,0
2025-04-07,11.875399589538574,12.041259765625,11.81566047668457,11.7947998046875,0
2025-04-08,11.972020149230957,12.015620231628418,11.852410316467285,11.972020149230957,0
2025-04-09,12.009900093078613,12.206709861755371,11.989890098571777,12.009900093078613,0
2025-04-10,11.788439750671387,12.139900207519531,11.78003978729248,11.788439750671387,0
2025-04-11,12.130049705505371,12.2079496383667,12.064900398254395,12.130049705505371,0
2025-04-14,12.083230018615723,12.122650146484375,11.955389976501465,12.083230018615723,0
2025-04-15,11.985099792480469,12.016850471496582,11.944299697875977,11.985099792480469,0
2025-04-16,12.020730018615723,12.134539604187012,12.00667953491211,12.020730018615723,0
2025-04-17,12.044300079345703,12.038000106811523,11.902660369873047,12.044300079345703,0
2025-04-22,11.931509971618652,11.958999633789062,11.841139793395996,11.927840232849121,0
2025-04-23,11.844590187072754,11.894200325012207,11.788949966430664,11.844590187072754,0
2025-04-24,11.913829803466797,11.93418025970459,11.804719924926758,11.913829803466797,0
2025-04-25,11.848310470581055,11.876230239868164,11.802729606628418,11.848310470581055,0
2025-04-28,11.85534954071045,11.8754301071167,11.784540176391602,11.85534954071045,0
2025-04-29,11.792980194091797,11.830639839172363,11.771590232849121,11.792980194091797,0
2025-04-30,11.813699722290039,11.84924030303955,11.764900207519531,11.813699722290039,0
2025-05-01,11.780200004577637,11.814689636230469,11.76449966430664,11.780200004577637,0
2025-05-02,11.765800476074219,11.794610023498535,11.719840049743652,11.765800476074219,0
2025-05-05,11.781929969787598,11.805270195007324,11.74923038482666,11.781929969787598,0
2025-05-06,11.759369850158691,11.796680450439453,11.661279678344727,11.759369850158691,0
2025-05-07,11.64048957824707,11.711939811706543,11.639399528503418,11.64048957824707,0
2025-05-08,11.709600448608398,11.738750457763672,11.667929649353027,11.709600448608398,0
2025-05-09,11.708250045776367,11.729089736938477,11.651040077209473,11.708250045776367,0
2025-05-12,11.640589714050293,11.646329879760742,11.574689865112305,11.640589714050293,0
2025-05-13,11.591620445251465,11.598750114440918,11.548100471496582,11.591620445251465,0
2025-05-14,11.59197998046875,11.611820220947266,11.55459976196289,11.59197998046875,0
2025-05-15,11.608869552612305,11.672730445861816,11.604849815368652,11.608869552612305,0
2025-05-16,11.654549598693848,11.668780326843262,11.587849617004395,11.654549598693848,0
